sample_id,image_path,gt_mask_path,pred_mask_path,tp_pixels,fp_pixels,fn_pixels,tn_pixels,lane_iou,lane_f1,lane_precision,lane_recall,lane_accuracy,lane_miou,pixel_accuracy
97af20f778b19e171f46b8e9292dd5ff,/shared/data/Curvelanes/valid/images/97af20f778b19e171f46b8e9292dd5ff.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97af20f778b19e171f46b8e9292dd5ff.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97af20f778b19e171f46b8e9292dd5ff.png,16782,46378,43952,3579288,0.15667712301142728,0.27090900285678143,0.2657061431285624,0.2763196891362334,0.2763196891362334,0.5660307409096734,0.9754964192708333
97b2e7829e21c6b0b15fdc179d9371fd,/shared/data/Curvelanes/valid/images/97b2e7829e21c6b0b15fdc179d9371fd.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97b2e7829e21c6b0b15fdc179d9371fd.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97b2e7829e21c6b0b15fdc179d9371fd.png,16546,19894,24032,975728,0.2736142346871279,0.4296657924116649,0.45406147091108673,0.4077578983685741,0.4077578983685741,0.6152674578119973,0.9576085697741749
97b58fd881b7eaa38a6c57b182f666ba,/shared/data/Curvelanes/valid/images/97b58fd881b7eaa38a6c57b182f666ba.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97b58fd881b7eaa38a6c57b182f666ba.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97b58fd881b7eaa38a6c57b182f666ba.png,38892,66688,3499,3577321,0.35654892325745563,0.525670570584368,0.36836522068573596,0.9174588945766791,0.9174588945766791,0.6686532353010542,0.9809605577256945
97b70fb94d8a0a108aa0a27779dd1cc5,/shared/data/Curvelanes/valid/images/97b70fb94d8a0a108aa0a27779dd1cc5.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97b70fb94d8a0a108aa0a27779dd1cc5.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97b70fb94d8a0a108aa0a27779dd1cc5.png,69281,121089,49483,3446547,0.2888477525817897,0.44822633550451824,0.3639281399380154,0.583350173453235,0.583350173453235,0.6208454427364555,0.9537293836805556
97bbc4379ae4265967a771d02d562ee5,/shared/data/Curvelanes/valid/images/97bbc4379ae4265967a771d02d562ee5.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97bbc4379ae4265967a771d02d562ee5.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97bbc4379ae4265967a771d02d562ee5.png,41303,100012,79620,3465465,0.18694638694638693,0.3150039277292752,0.292276120723207,0.34156446664406276,0.34156446664406276,0.5688329712788321,0.9512717013888888
97c6d6dcc2a246360dc1a62c17916956,/shared/data/Curvelanes/valid/images/97c6d6dcc2a246360dc1a62c17916956.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97c6d6dcc2a246360dc1a62c17916956.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97c6d6dcc2a246360dc1a62c17916956.png,1453,687,100686,3583574,0.014130667340944897,0.02786754763658846,0.6789719626168221,0.014225712019894457,0.014225712019894457,0.49331031901218836,0.9725008138020833
97c771677ad248507090ed3352b4888c,/shared/data/Curvelanes/valid/images/97c771677ad248507090ed3352b4888c.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97c771677ad248507090ed3352b4888c.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97c771677ad248507090ed3352b4888c.png,24438,14294,27198,970270,0.37066585772789323,0.5408551699711815,0.6309511515026335,0.4732744596792935,0.4732744596792935,0.6648281065836079,0.9599575371549894
97cb373e8284d44b2671fcb21c455f9c,/shared/data/Curvelanes/valid/images/97cb373e8284d44b2671fcb21c455f9c.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97cb373e8284d44b2671fcb21c455f9c.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97cb373e8284d44b2671fcb21c455f9c.png,29513,35222,48983,3572682,0.2595279551170439,0.4121035250743837,0.4559048428207307,0.3759809417040359,0.3759809417040359,0.6182507697399593,0.9771579318576389
97d8f1bf2f7c19c8dd93781f784d6d29,/shared/data/Curvelanes/valid/images/97d8f1bf2f7c19c8dd93781f784d6d29.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97d8f1bf2f7c19c8dd93781f784d6d29.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97d8f1bf2f7c19c8dd93781f784d6d29.png,19691,29849,44606,3592254,0.2091538673974465,0.34595078928594425,0.3974767864352039,0.3062506804361012,0.3062506804361012,0.5944240963723906,0.9798027886284723
97e11bb25a4156d27159ed6d0ae98561,/shared/data/Curvelanes/valid/images/97e11bb25a4156d27159ed6d0ae98561.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97e11bb25a4156d27159ed6d0ae98561.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97e11bb25a4156d27159ed6d0ae98561.png,0,0,98135,3588265,0.0,0.0,0.0,0.0,0.0,0.48668958875868057,0.9733791775173611
97e7ace9927050fdeabad323391870c8,/shared/data/Curvelanes/valid/images/97e7ace9927050fdeabad323391870c8.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97e7ace9927050fdeabad323391870c8.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97e7ace9927050fdeabad323391870c8.png,20200,85025,41797,3539378,0.1373944035586511,0.2415950054414011,0.1919695889760038,0.32582221720405824,0.32582221720405824,0.5514010913652728,0.9655973307291666
97ef2498bee0ebc7b7a73c5892b83ad8,/shared/data/Curvelanes/valid/images/97ef2498bee0ebc7b7a73c5892b83ad8.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97ef2498bee0ebc7b7a73c5892b83ad8.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97ef2498bee0ebc7b7a73c5892b83ad8.png,56,0,22277,1013867,0.0025075001119419693,0.005002456563486009,0.9999999999999821,0.0025075001119419693,0.0025075001119419693,0.49050379638157826,0.9785012545840571
97f6b48171ae177d16ec75b618c75f73,/shared/data/Curvelanes/valid/images/97f6b48171ae177d16ec75b618c75f73.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97f6b48171ae177d16ec75b618c75f73.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97f6b48171ae177d16ec75b618c75f73.png,46589,43816,70493,3525502,0.2895561162972815,0.44907873746257826,0.5153365411205132,0.3979176987068892,0.3979176987068892,0.6290754571069932,0.96899169921875
97f89448fb67bec155baf6d351ee50ef,/shared/data/Curvelanes/valid/images/97f89448fb67bec155baf6d351ee50ef.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97f89448fb67bec155baf6d351ee50ef.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97f89448fb67bec155baf6d351ee50ef.png,23746,39309,25871,3597474,0.2670310145514248,0.4215066742397797,0.37659186424549995,0.47858596851885443,0.47858596851885443,0.6246175878981245,0.9823187934027777
97facc1cae3a214ab26cd9c81df4a705,/shared/data/Curvelanes/valid/images/97facc1cae3a214ab26cd9c81df4a705.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97facc1cae3a214ab26cd9c81df4a705.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97facc1cae3a214ab26cd9c81df4a705.png,3055,1740,126328,3555277,0.02329873477574491,0.045536526107042535,0.6371220020855056,0.023612066500235736,0.023612066500235736,0.4942646260725735,0.9652593315972222
97fc0bc557cf9dbfc3df7c7e899b4558,/shared/data/Curvelanes/valid/images/97fc0bc557cf9dbfc3df7c7e899b4558.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/97fc0bc557cf9dbfc3df7c7e899b4558.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/97fc0bc557cf9dbfc3df7c7e899b4558.png,10208,17292,78250,3580650,0.09652955082742316,0.17606374721845877,0.3712,0.11539939858463903,0.11539939858463903,0.5352700787275755,0.9740825737847222
9800189c694bb27163fb7659580de0be,/shared/data/Curvelanes/valid/images/9800189c694bb27163fb7659580de0be.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9800189c694bb27163fb7659580de0be.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9800189c694bb27163fb7659580de0be.png,13805,21341,26771,974283,0.22295976872264484,0.36462322706693345,0.3927900756842884,0.34022574921135645,0.34022574921135645,0.5879508178068107,0.9535688091102104
980fe62e077d427adf467b5e6c638848,/shared/data/Curvelanes/valid/images/980fe62e077d427adf467b5e6c638848.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/980fe62e077d427adf467b5e6c638848.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/980fe62e077d427adf467b5e6c638848.png,25928,53837,38845,3567790,0.21859876907512013,0.35877070389744226,0.3250548486178148,0.40029024439195343,0.40029024439195343,0.5966395417631857,0.9748583984375
9816bf302b02f9df805489e1636276b3,/shared/data/Curvelanes/valid/images/9816bf302b02f9df805489e1636276b3.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9816bf302b02f9df805489e1636276b3.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9816bf302b02f9df805489e1636276b3.png,29710,14544,18044,973902,0.47690134514751675,0.6458134075292807,0.671351742215393,0.6221468358671525,0.6221468358671525,0.722261738754247,0.9685504728816831
9818b1f3e5d310d44d317e39e65c1130,/shared/data/Curvelanes/valid/images/9818b1f3e5d310d44d317e39e65c1130.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9818b1f3e5d310d44d317e39e65c1130.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9818b1f3e5d310d44d317e39e65c1130.png,28286,30309,42502,3585303,0.279790696064176,0.4372444602454409,0.4827374349347214,0.3995875007063344,0.3995875007063344,0.6299433618446701,0.9802487521701388
9819c994c4e35fa0a3bd2d67fa14aa16,/shared/data/Curvelanes/valid/images/9819c994c4e35fa0a3bd2d67fa14aa16.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9819c994c4e35fa0a3bd2d67fa14aa16.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9819c994c4e35fa0a3bd2d67fa14aa16.png,45581,70409,58613,3511797,0.2610550792368974,0.41402645060445004,0.3929735322010518,0.4374628097587193,0.4374628097587193,0.612808724154126,0.9650005425347222
981dc9285dfd2d3a7eb3fec95527927a,/shared/data/Curvelanes/valid/images/981dc9285dfd2d3a7eb3fec95527927a.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/981dc9285dfd2d3a7eb3fec95527927a.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/981dc9285dfd2d3a7eb3fec95527927a.png,5685,11419,27461,991635,0.12756647593402895,0.22626865671596888,0.3323783910196445,0.171513908163881,0.171513908163881,0.5449188837363628,0.962478286045165
981fe84053a49e6bdffb9859f49ac1cd,/shared/data/Curvelanes/valid/images/981fe84053a49e6bdffb9859f49ac1cd.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/981fe84053a49e6bdffb9859f49ac1cd.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/981fe84053a49e6bdffb9859f49ac1cd.png,4310,9880,83194,3589016,0.04425778361948575,0.08476409620995909,0.3037350246652572,0.049254891204973485,0.049254891204973485,0.5094901458801214,0.9747520616319445
9822242f99e6d8bcec60654b68442bb1,/shared/data/Curvelanes/valid/images/9822242f99e6d8bcec60654b68442bb1.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9822242f99e6d8bcec60654b68442bb1.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9822242f99e6d8bcec60654b68442bb1.png,24820,46985,26004,3588591,0.2537598789477451,0.4047982124941122,0.34565838033563123,0.4883519597040768,0.4883519597040768,0.6169130672493137,0.9802004665798612
98256870308265c80278a9828d4cad46,/shared/data/Curvelanes/valid/images/98256870308265c80278a9828d4cad46.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/98256870308265c80278a9828d4cad46.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/98256870308265c80278a9828d4cad46.png,0,0,28985,3657415,0.0,0.0,0.0,0.0,0.0,0.4960686577690972,0.9921373155381944
982575f2128608250a3a1c45cd53ce7a,/shared/data/Curvelanes/valid/images/982575f2128608250a3a1c45cd53ce7a.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/982575f2128608250a3a1c45cd53ce7a.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/982575f2128608250a3a1c45cd53ce7a.png,15574,2484,29582,988560,0.3269101595298069,0.49273895023213526,0.8624432384538708,0.34489325892461686,0.34489325892461686,0.6477460933193299,0.9690542366338545
98357bdbefd7eb81f7c3ebf7a200033c,/shared/data/Curvelanes/valid/images/98357bdbefd7eb81f7c3ebf7a200033c.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/98357bdbefd7eb81f7c3ebf7a200033c.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/98357bdbefd7eb81f7c3ebf7a200033c.png,57108,92127,33274,3503891,0.3129051170079284,0.47666067098698095,0.38267162528897375,0.6318514748511872,0.6318514748511872,0.6391763239105503,0.9659828016493055
983a9f207a111bc3d0d5c367e0427559,/shared/data/Curvelanes/valid/images/983a9f207a111bc3d0d5c367e0427559.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/983a9f207a111bc3d0d5c367e0427559.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/983a9f207a111bc3d0d5c367e0427559.png,0,0,42807,993393,0.0,0.0,0.0,0.0,0.0,0.4793442385639838,0.9586884771279676
983bcad22e24d3bbd2ace2a0f43b17b7,/shared/data/Curvelanes/valid/images/983bcad22e24d3bbd2ace2a0f43b17b7.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/983bcad22e24d3bbd2ace2a0f43b17b7.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/983bcad22e24d3bbd2ace2a0f43b17b7.png,23754,13583,10501,988362,0.49655085914963,0.6635936976193466,0.6362053726866111,0.6934462122317909,0.6934462122317909,0.7363814618965389,0.9767573827446439
983c0a4044e3b525fa71a6c21bbae400,/shared/data/Curvelanes/valid/images/983c0a4044e3b525fa71a6c21bbae400.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/983c0a4044e3b525fa71a6c21bbae400.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/983c0a4044e3b525fa71a6c21bbae400.png,46611,67849,26815,3545125,0.3299309856662538,0.49616256666228736,0.4072252315219291,0.634802386075777,0.634802386075777,0.6519614423236055,0.9743207465277778
983cac7153d23c8a2ecba18d59adbb4c,/shared/data/Curvelanes/valid/images/983cac7153d23c8a2ecba18d59adbb4c.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/983cac7153d23c8a2ecba18d59adbb4c.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/983cac7153d23c8a2ecba18d59adbb4c.png,0,0,50671,985529,0.0,0.0,0.0,0.0,0.0,0.4755496043234897,0.9510992086469794
9840bb25867ded9a36a8e2fd5907b2cf,/shared/data/Curvelanes/valid/images/9840bb25867ded9a36a8e2fd5907b2cf.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9840bb25867ded9a36a8e2fd5907b2cf.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9840bb25867ded9a36a8e2fd5907b2cf.png,72350,148910,11811,3453329,0.3104204298261045,0.4737722684421766,0.32699087046913133,0.8596618386188377,0.8596618386188377,0.63297463433171,0.9564016384548611
98410920fce0cb5e377061052ea484d8,/shared/data/Curvelanes/valid/images/98410920fce0cb5e377061052ea484d8.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/98410920fce0cb5e377061052ea484d8.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/98410920fce0cb5e377061052ea484d8.png,53923,85217,22584,3524676,0.3334260839454874,0.5001043371802124,0.3875449187868334,0.7048113244539715,0.7048113244539715,0.6518745447159132,0.9707571072048611
984485518e650cb4287617a39fef75cc,/shared/data/Curvelanes/valid/images/984485518e650cb4287617a39fef75cc.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/984485518e650cb4287617a39fef75cc.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/984485518e650cb4287617a39fef75cc.png,4196,28944,66723,3586537,0.04201756406276599,0.0806465562801375,0.12661436330718165,0.05916609089242657,0.05916609089242657,0.5080183284877987,0.9740486653645833
9844dc4bcf2bf8989cd9b1b562a4b5dd,/shared/data/Curvelanes/valid/images/9844dc4bcf2bf8989cd9b1b562a4b5dd.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9844dc4bcf2bf8989cd9b1b562a4b5dd.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9844dc4bcf2bf8989cd9b1b562a4b5dd.png,27254,39546,71184,3548416,0.19751565398886828,0.32987569445236814,0.4079940119760479,0.2768646254495215,0.2768646254495215,0.5836272473455215,0.9699625651041667
9846070359cddba3d480d41ba1137d30,/shared/data/Curvelanes/valid/images/9846070359cddba3d480d41ba1137d30.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9846070359cddba3d480d41ba1137d30.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9846070359cddba3d480d41ba1137d30.png,7397,8438,77641,3592924,0.07913261157944285,0.14665966115782522,0.46712977581307225,0.08698464215997553,0.08698464215997553,0.5278676200316506,0.9766495768229166
984769d5afb739e3a5a5c6e39a85c9d8,/shared/data/Curvelanes/valid/images/984769d5afb739e3a5a5c6e39a85c9d8.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/984769d5afb739e3a5a5c6e39a85c9d8.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/984769d5afb739e3a5a5c6e39a85c9d8.png,38918,100897,43967,3502618,0.21176176121709417,0.34951055231206074,0.2783535386045846,0.4695421366954214,0.4695421366954214,0.5860227976899748,0.960703125
9848ef96b7a0fbee4ae6c7d7a2537579,/shared/data/Curvelanes/valid/images/9848ef96b7a0fbee4ae6c7d7a2537579.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/9848ef96b7a0fbee4ae6c7d7a2537579.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/9848ef96b7a0fbee4ae6c7d7a2537579.png,4565,3400,35881,3642554,0.10411440040140492,0.18859350147666215,0.5731324544883867,0.11286653810018296,0.11286653810018296,0.5467227677777394,0.9893443467881945
